URL,Date,Date-GMT,Likes,Comments,Caption,Hashtags,Location_ID,Location_Name,lat,lng,Original_Photo, Standard_Resolution_Photo_640, Low_Resolution_Photo_320, Thumbnail_Photo_150,username,Full_Name,User_ID,Profile_Picture 
https://www.instagram.com/p/jBFF44K2ZH/,1389418173,Jan 10 2014 23:29:33,15,0,"Shooting Day #dog #BeLuvv #pettracker","beluvv,pettracker,dog",,,,,https://scontent.cdninstagram.com/t51.2885-15/e15/1597493_270647093088851_951024276_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e15/1597493_270647093088851_951024276_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e15/1597493_270647093088851_951024276_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e15/1597493_270647093088851_951024276_n.jpg,vivxlu,"Viv Lu",102776,https://scontent.cdninstagram.com/t51.2885-19/s150x150/11324494_734184353350361_894533907_a.jpg
https://www.instagram.com/p/jw5bb-kfMM/,1391022671,Jan 29 2014 13:11:11,15,0,"""The Journey Of Life Is Sweeter When Traveled With A Dog"" #dogs #quotes #pettracker","quotes,dogs,pettracker",,,,,https://scontent.cdninstagram.com/t51.2885-15/e15/12144291_789957644444188_895981628_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e15/12144291_789957644444188_895981628_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e15/12144291_789957644444188_895981628_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e15/12144291_789957644444188_895981628_n.jpg,taggpettracker,"Tagg GPS Pet Tracker",433611147,https://scontent.cdninstagram.com/t51.2885-19/11274456_1113426922004352_1013985604_a.jpg
https://www.instagram.com/p/jr-indkfL8/,1390857579,Jan 27 2014 15:19:39,17,0,"LOVE Is A Four-Legged Word! #dogs #cats #quotes #pettracker","cats,dogs,pettracker,quotes",,,,,https://scontent.cdninstagram.com/t51.2885-15/e15/12142720_1625874974338506_201186461_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e15/12142720_1625874974338506_201186461_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e15/12142720_1625874974338506_201186461_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e15/12142720_1625874974338506_201186461_n.jpg,taggpettracker,"Tagg GPS Pet Tracker",433611147,https://scontent.cdninstagram.com/t51.2885-19/11274456_1113426922004352_1013985604_a.jpg
https://www.instagram.com/p/jpIyi_kfPk/,1390762289,Jan 26 2014 12:51:29,8,0,"Will you be my Valentines? Love Dallas. #dogs #pettracker #taggpetoftheweek","dogs,taggpetoftheweek,pettracker",,,,,https://scontent.cdninstagram.com/t51.2885-15/e15/12144318_765246243603820_651962011_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e15/12144318_765246243603820_651962011_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e15/12144318_765246243603820_651962011_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e15/12144318_765246243603820_651962011_n.jpg,taggpettracker,"Tagg GPS Pet Tracker",433611147,https://scontent.cdninstagram.com/t51.2885-19/11274456_1113426922004352_1013985604_a.jpg
https://www.instagram.com/p/jUQPn-kfBO/,1390061554,Jan 18 2014 10:12:34,9,0,"Congrats to Yankee for winning Pet of the Week, sporting these awesome reindeer antlers! #dogs #pettracker #taggpetoftheweek","dogs,taggpetoftheweek,pettracker",,,,,https://scontent.cdninstagram.com/t51.2885-15/e15/12070931_502134443295299_106356744_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e15/12070931_502134443295299_106356744_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e15/12070931_502134443295299_106356744_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e15/12070931_502134443295299_106356744_n.jpg,taggpettracker,"Tagg GPS Pet Tracker",433611147,https://scontent.cdninstagram.com/t51.2885-19/11274456_1113426922004352_1013985604_a.jpg
https://www.instagram.com/p/i65ROAkjTX/,1389210648,Jan 08 2014 13:50:48,10,10,"New #tech #toys to check out #ihealth #jawbone #jawboneup #ue #bluetooth #speaker #ueboom #ion #aircopy #tagg #pet #tracker #pettracker #pets #dog","tracker,tech,ue,toys,pets,dog,bluetooth,jawbone,ueboom,tagg,ihealth,pet,aircopy,ion,speaker,pettracker,jawboneup",,,,,https://scontent.cdninstagram.com/t51.2885-15/e15/1515390_599563740117537_1071312032_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e15/1515390_599563740117537_1071312032_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e15/1515390_599563740117537_1071312032_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e15/1515390_599563740117537_1071312032_n.jpg,taiwanbrown,"👻 SnapChat: TaiwanBrown",12481164,https://scontent.cdninstagram.com/t51.2885-19/11296873_637094736391209_565557063_a.jpg
https://www.instagram.com/p/iwa4W3NJ9U/,1388859171,Jan 04 2014 12:12:51,5,1,"Aspen chilling out with Chase.","dogs,huskies,pettracker,instahusky,husky,whitehusky,huskyphotography,dogsofinstagram,siberianhusky,tagg,huskiesofinstagram",,,,,https://scontent.cdninstagram.com/t51.2885-15/e15/1209676_624195570962238_942507262_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e15/1209676_624195570962238_942507262_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e15/1209676_624195570962238_942507262_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e15/1209676_624195570962238_942507262_n.jpg,themagnificent_seven,"Candie Brister",37198366,https://scontent.cdninstagram.com/t51.2885-19/s150x150/18723353_219370708577712_7323829076962050048_a.jpg
https://www.instagram.com/p/iy66n3EfJ2/,1388943076,Jan 05 2014 11:31:16,15,0,"Congrats to Chloe for winning Pet of the Week! She loves her Tagg so much they call her ""TaggOnista""! #taggpetoftheweek #dogs #pettracker #doggps","taggpetoftheweek,doggps,dogs,pettracker",,,,,https://scontent.cdninstagram.com/t51.2885-15/e15/12104958_1658772901075698_197593299_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e15/12104958_1658772901075698_197593299_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e15/12104958_1658772901075698_197593299_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e15/12104958_1658772901075698_197593299_n.jpg,taggpettracker,"Tagg GPS Pet Tracker",433611147,https://scontent.cdninstagram.com/t51.2885-19/11274456_1113426922004352_1013985604_a.jpg
https://www.instagram.com/p/iqzsz0PGbd/,1388670857,Jan 02 2014 07:54:17,7,0,"Still contemplating what 2014 has in store? We've got you covered.  Check out the Accutrak GPS pet tracker. Your favorite friend will never get lost. Visit our website to learn more #gpstrackingdevice #gpstracking #gpspettracking #pet tracker #gps pet tracker #pettracker #accutrak","gps,gpspettracking,gpstrackingdevice,pet,pettracker,gpstracking,accutrak",,,,,https://scontent.cdninstagram.com/t51.2885-15/e15/1169795_1412385835666328_172618966_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e15/1169795_1412385835666328_172618966_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e15/1169795_1412385835666328_172618966_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e15/1169795_1412385835666328_172618966_n.jpg,myaccutrak,"AccuTrak Technologies",719238864,https://scontent.cdninstagram.com/t51.2885-19/11349225_1453927684937028_250078862_a.jpg
https://www.instagram.com/p/iq4CRLGsln/,1388673130,Jan 02 2014 08:32:10,3,0,"#logo #kippy #kippypet #pettracker #gpstracker #gpspercani #gpspergatti www.kippypet.eu","gpspergatti,gpstracker,pettracker,kippy,gpspercani,kippypet,logo",,,,,https://scontent.cdninstagram.com/t51.2885-15/e15/1515489_558518427571557_701224619_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e15/1515489_558518427571557_701224619_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e15/1515489_558518427571557_701224619_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e15/1515489_558518427571557_701224619_n.jpg,kippypet,"Kippy Pet Tracker",306651713,https://scontent.cdninstagram.com/t51.2885-19/s150x150/18299774_1347916641969468_21646952999419904_a.jpg
https://www.instagram.com/p/iNQ77qEfCt/,1387679552,Dec 21 2013 20:32:32,9,1,"Congrats to Linda B. for winning Day 2 of the 5 Days of Giving campaign! #tagggives #pettracker","tagggives,pettracker",,,,,https://scontent.cdninstagram.com/t51.2885-15/e15/12135146_1801360233423962_1229545586_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e15/12135146_1801360233423962_1229545586_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e15/12135146_1801360233423962_1229545586_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e15/12135146_1801360233423962_1229545586_n.jpg,taggpettracker,"Tagg GPS Pet Tracker",433611147,https://scontent.cdninstagram.com/t51.2885-19/11274456_1113426922004352_1013985604_a.jpg
https://www.instagram.com/p/iAeTk-kfGi/,1387250354,Dec 16 2013 21:19:14,13,0,"Say Hi To Bryce! #taggfamily #dogs #pettracker","taggfamily,dogs,pettracker",,,,,https://scontent.cdninstagram.com/t51.2885-15/e15/12070902_1090073314337598_309462674_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e15/12070902_1090073314337598_309462674_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e15/12070902_1090073314337598_309462674_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e15/12070902_1090073314337598_309462674_n.jpg,taggpettracker,"Tagg GPS Pet Tracker",433611147,https://scontent.cdninstagram.com/t51.2885-19/11274456_1113426922004352_1013985604_a.jpg
https://www.instagram.com/p/hjlf8mkfJM/,1386281047,Dec 05 2013 16:04:07,7,0,"Winter Sale starts today! Buy now & recieve 25% OFF. #taggsale #doggps #pettracker","taggsale,doggps,pettracker",,,,,https://scontent.cdninstagram.com/t51.2885-15/e15/12093259_1061863943837702_280812992_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e15/12093259_1061863943837702_280812992_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e15/12093259_1061863943837702_280812992_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e15/12093259_1061863943837702_280812992_n.jpg,taggpettracker,"Tagg GPS Pet Tracker",433611147,https://scontent.cdninstagram.com/t51.2885-19/11274456_1113426922004352_1013985604_a.jpg
https://www.instagram.com/p/g64u5aLUAa/,1384915399,Nov 19 2013 20:43:19,13,4,"I finally win Sherlock! You may run but you can't hide! 😝 #gps #dog #mutt #bff #nothappy #handsome #pettracker #taggfamily","dog,mutt,nothappy,bff,pettracker,handsome,gps,taggfamily",,,,,https://scontent.cdninstagram.com/t51.2885-15/e15/1389491_412325572227060_764199320_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e15/1389491_412325572227060_764199320_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e15/1389491_412325572227060_764199320_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e15/1389491_412325572227060_764199320_n.jpg,traci2x,"traci2x",19807895,https://scontent.cdninstagram.com/t51.2885-19/1389307_936373223085665_871592868_a.jpg
https://www.instagram.com/p/gtdM07EfKq/,1384464757,Nov 14 2013 15:32:37,7,1,"FALL SALE: Buy now and get 20% OFF our Tracker Bundle! #pettracker #sale #doggps","doggps,sale,pettracker",,,,,https://scontent.cdninstagram.com/t51.2885-15/e15/12139661_1641360409476725_1196785434_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e15/12139661_1641360409476725_1196785434_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e15/12139661_1641360409476725_1196785434_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e15/12139661_1641360409476725_1196785434_n.jpg,taggpettracker,"Tagg GPS Pet Tracker",433611147,https://scontent.cdninstagram.com/t51.2885-19/11274456_1113426922004352_1013985604_a.jpg
https://www.instagram.com/p/fphy1hlYkZ/,1382185464,Oct 19 2013 07:24:24,3,3,"Ну все, Сенди, теперь не спрячешься #21веквсетаки #tagg #pettracker","tagg,21веквсетаки,pettracker",,,,,https://scontent.cdninstagram.com/t51.2885-15/e15/11312516_1448832475413465_1935149934_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e15/11312516_1448832475413465_1935149934_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e15/11312516_1448832475413465_1935149934_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e15/11312516_1448832475413465_1935149934_n.jpg,lolaegg,"🅾lg🅰 V🅰silyev🅰",19831377,https://scontent.cdninstagram.com/t51.2885-19/s150x150/11312492_412567158936971_1336485405_a.jpg
https://www.instagram.com/p/fB0XvEp4P9/,1380853026,Oct 03 2013 21:17:06,23,1,"Do you wonder when your pup gets out all of it's energy? Want to track what they do while your gone? And have a GPS tracking system should they get lost? The @observantturtle shares why she loves @taggtracker's #pettracker. #pmedia","pmedia,pettracker",,,,,https://scontent.cdninstagram.com/t51.2885-15/e15/11380080_1453588224954045_762174604_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e15/11380080_1453588224954045_762174604_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e15/11380080_1453588224954045_762174604_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e15/11380080_1453588224954045_762174604_n.jpg,pollinatemedia,"Pollinate Media Group®",186402527,https://scontent.cdninstagram.com/t51.2885-19/11906361_737339846376462_1009047272_a.jpg
https://www.instagram.com/p/e_T9uSp4LN/,1380768927,Oct 02 2013 21:55:27,21,2,"Do you have a wild ""child"" pet who has the desire to wander? Check out how @ashflipflops keeps track of her sweet dog with @taggthepettracker #pettracker #pmedia","pmedia,pettracker",,,,,https://scontent.cdninstagram.com/t51.2885-15/e15/11379750_1457059847940294_1719909151_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e15/11379750_1457059847940294_1719909151_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e15/11379750_1457059847940294_1719909151_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e15/11379750_1457059847940294_1719909151_n.jpg,pollinatemedia,"Pollinate Media Group®",186402527,https://scontent.cdninstagram.com/t51.2885-19/11906361_737339846376462_1009047272_a.jpg
https://www.instagram.com/p/e4q6oMFmIc/,1380546079,Sep 30 2013 08:01:19,19,0,"Talking about how much we love the @taggthepettracker on the blog today! #pettracker #pmedia #ad","pmedia,ad,pettracker",,,,,https://scontent.cdninstagram.com/t51.2885-15/e15/11274415_116941835305244_403485433_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e15/11274415_116941835305244_403485433_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e15/11274415_116941835305244_403485433_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e15/11274415_116941835305244_403485433_n.jpg,sayhellonature,"Lifestyle Blogger 🍄 Ashley",48606431,https://scontent.cdninstagram.com/t51.2885-19/s150x150/19050350_1389372857812117_6337070047332139008_a.jpg
https://www.instagram.com/p/e5kl4-lieM/,1380576318,Sep 30 2013 16:25:18,37,5,"This little cutie made an appearance on the blog today and we're talking about one of our new favorite toys! Link in profile. @taggtracker #pmedia #pettracker #ad","pmedia,ad,pettracker",,,,,https://scontent.cdninstagram.com/t51.2885-15/e15/11313565_385388351648299_1021732926_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e15/11313565_385388351648299_1021732926_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e15/11313565_385388351648299_1021732926_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e15/11313565_385388351648299_1021732926_n.jpg,observantturtle,"Whitney H",30631416,https://scontent.cdninstagram.com/t51.2885-19/s150x150/17334114_1886529648294871_3223492239774711808_a.jpg
https://www.instagram.com/p/e54jQ1P1tK/,1380586782,Sep 30 2013 19:19:42,8,0,"Going to keep track of Lady with #pettracker ! #PMedia #ad @taggthepettracker","pmedia,ad,pettracker",,,,,https://scontent.cdninstagram.com/t51.2885-15/e15/11376678_1644805989083817_1433662755_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e15/11376678_1644805989083817_1433662755_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e15/11376678_1644805989083817_1433662755_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e15/11376678_1644805989083817_1433662755_n.jpg,miznelliebellie,"Lifestyle Blogger/Janel Hutton",221829053,https://scontent.cdninstagram.com/t51.2885-19/11376481_930948253628272_269803881_a.jpg
https://www.instagram.com/p/e22GLxP1k7/,1380484832,Sep 29 2013 15:00:32,6,1,"lady rocking her #pettracker from @taggthepettracker #pmedia #ad she looks skip cute!","pmedia,ad,pettracker",,,,,https://scontent.cdninstagram.com/t51.2885-15/e15/11410457_1074835535864483_1057978159_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e15/11410457_1074835535864483_1057978159_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e15/11410457_1074835535864483_1057978159_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e15/11410457_1074835535864483_1057978159_n.jpg,miznelliebellie,"Lifestyle Blogger/Janel Hutton",221829053,https://scontent.cdninstagram.com/t51.2885-19/11376481_930948253628272_269803881_a.jpg
https://www.instagram.com/p/e3mHl3mbIi/,1380510010,Sep 29 2013 22:00:10,9,1,"Testing out the @taggthepettracker since Rocky keeps wondering off #pettracker #PMedia #ad","pmedia,ad,pettracker",,,,,https://scontent.cdninstagram.com/t51.2885-15/e15/11282866_409328125906931_459263763_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e15/11282866_409328125906931_459263763_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e15/11282866_409328125906931_459263763_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e15/11282866_409328125906931_459263763_n.jpg,kara_harvey,"Kara Harvey",5281643,https://scontent.cdninstagram.com/t51.2885-19/s150x150/13285429_1741270342754143_94478754_a.jpg
https://www.instagram.com/p/e42fECNGGv/,1380552145,Sep 30 2013 09:42:25,11,0,"Our lazy beagle likes to sneak snacks... So we use @taggthepettracker to make sure she gets enough exercise! #pettracker #pmedia #ad","pmedia,ad,pettracker",,,,,https://scontent.cdninstagram.com/t51.2885-15/e15/11311918_407203652797926_299199331_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e15/11311918_407203652797926_299199331_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e15/11311918_407203652797926_299199331_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e15/11311918_407203652797926_299199331_n.jpg,arenablake,"Arena Blake",6248351,https://scontent.cdninstagram.com/t51.2885-19/10748508_296474303881236_2099504548_a.jpg
https://www.instagram.com/p/e3XEtkNGKv/,1380502122,Sep 29 2013 19:48:42,24,1,"Kaylee loves wearing her @taggthepetteacker! #pettracker #PMedia #ad","pmedia,ad,pettracker",,,,,https://scontent.cdninstagram.com/t51.2885-15/e15/11325686_1106059506077470_1555660800_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e15/11325686_1106059506077470_1555660800_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e15/11325686_1106059506077470_1555660800_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e15/11325686_1106059506077470_1555660800_n.jpg,arenablake,"Arena Blake",6248351,https://scontent.cdninstagram.com/t51.2885-19/10748508_296474303881236_2099504548_a.jpg
https://www.instagram.com/p/e5SALBTBVM/,1380566572,Sep 30 2013 13:42:52,4,2,"Bentley likes modeling his new Tagg Pet Tracker! I just like that I can easily find him when he leaves the yard! #pettracker  #pmedia #ad","pmedia,ad,pettracker",,,,,https://scontent.cdninstagram.com/t51.2885-15/e15/11335856_842691689134363_548614996_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e15/11335856_842691689134363_548614996_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e15/11335856_842691689134363_548614996_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e15/11335856_842691689134363_548614996_n.jpg,sharonmomof6,"Sharon Rowley",3749868,https://scontent.cdninstagram.com/t51.2885-19/s150x150/15538216_1166777686745281_1349544742345506816_a.jpg
https://www.instagram.com/p/e4DFv1kVhs/,1380525199,Sep 30 2013 02:13:19,16,5,"Our Border Collie can run! I just don't want him to run away. For that I got him a @taggthepettracker to wear. I can see where he is on my phone 24/7. #pettracker #pmedia #ad","pmedia,ad,pettracker",,,,,https://scontent.cdninstagram.com/t51.2885-15/e15/11421804_108206296181168_529855420_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e15/11421804_108206296181168_529855420_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e15/11421804_108206296181168_529855420_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e15/11421804_108206296181168_529855420_n.jpg,andrealkruse,"Andrea",329786109,https://scontent.cdninstagram.com/t51.2885-19/11856604_646720108798463_1869129303_a.jpg
https://www.instagram.com/p/e485DlQz7U/,1380555504,Sep 30 2013 10:38:24,29,0,"Earning our Tagg points for the day! #pmedia #ad #pettracker 🐾😊","pmedia,ad,pettracker",,,,,https://scontent.cdninstagram.com/t51.2885-15/e15/11261197_945639012166134_285101523_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e15/11261197_945639012166134_285101523_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e15/11261197_945639012166134_285101523_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e15/11261197_945639012166134_285101523_n.jpg,thedomesticrebel,"Hayley Parker",197664302,https://scontent.cdninstagram.com/t51.2885-19/11326561_1645123042396566_1553047244_a.jpg
https://www.instagram.com/p/e54CjHoXgK/,1380586514,Sep 30 2013 19:15:14,49,2,"Y'all know how obsessed I am with #duketaylor so it's no surprise that I'm so excited to share my experience with @taggthepettracker. Check it out today on www.jessicawho.me #pettracker #pmedia #ad","puggle,dogsofinstagram,pettracker,instadog,buggle,tagg,duketaylor,dogstagram,pmedia,ad,petlovers",,,,,https://scontent.cdninstagram.com/t51.2885-15/e15/11376691_786757271439751_1360386548_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e15/11376691_786757271439751_1360386548_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e15/11376691_786757271439751_1360386548_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e15/11376691_786757271439751_1360386548_n.jpg,jayemmtee,"JESSICA MARIE TAYLOR",3617141,https://scontent.cdninstagram.com/t51.2885-19/s150x150/18299399_1918367128440021_4913811279501590528_a.jpg
https://www.instagram.com/p/e2CBBouNaK/,1380457527,Sep 29 2013 07:25:27,4,0,"@taggthepettracker #pettracker #PMedia #ad","pmedia,ad,pettracker",,,,,https://scontent.cdninstagram.com/t51.2885-15/e15/11380797_820098191438680_1351220122_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e15/11380797_820098191438680_1351220122_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e15/11380797_820098191438680_1351220122_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e15/11380797_820098191438680_1351220122_n.jpg,evelyn_myturnforus,"Evelyn @ My Turn for us",356288636,https://scontent.cdninstagram.com/t51.2885-19/10731869_794340207292786_1858952802_a.jpg
https://www.instagram.com/p/e5xvveEfDB/,1380583214,Sep 30 2013 18:20:14,68,0,"Kuno! #TaggSuccess #dogs #pettracker","taggsuccess,dogs,pettracker",,,,,https://scontent.cdninstagram.com/t51.2885-15/e15/12142444_1502208933429539_1881068340_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e15/12142444_1502208933429539_1881068340_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e15/12142444_1502208933429539_1881068340_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e15/12142444_1502208933429539_1881068340_n.jpg,taggpettracker,"Tagg GPS Pet Tracker",433611147,https://scontent.cdninstagram.com/t51.2885-19/11274456_1113426922004352_1013985604_a.jpg
https://www.instagram.com/p/epGXYaSzVE/,1380023600,Sep 24 2013 06:53:20,8,0,"Have you ever lost your dog? #pettracker  #pmedia #ad","pmedia,ad,pettracker",,,,,https://scontent.cdninstagram.com/t51.2885-15/e15/11375872_102741860065206_696600225_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e15/11375872_102741860065206_696600225_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e15/11375872_102741860065206_696600225_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e15/11375872_102741860065206_696600225_n.jpg,crystalandcomp,"Crystal",208584812,https://scontent.cdninstagram.com/t51.2885-19/s150x150/17076611_1605016226193368_8315495854051950592_a.jpg
https://www.instagram.com/p/efjjcmQx68/,1379703359,Sep 20 2013 13:55:59,9,0,"Everyone should have one of these for their pets .... and kids !! @taggtracker @taggthepettracker #pettracker","pettracker",,,,,https://scontent.cdninstagram.com/t51.2885-15/e15/11352890_859868174049482_1571825534_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e15/11352890_859868174049482_1571825534_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e15/11352890_859868174049482_1571825534_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e15/11352890_859868174049482_1571825534_n.jpg,kylecircle,"Kyle Circle",22234294,https://scontent.cdninstagram.com/t51.2885-19/s150x150/14566733_1707487836241012_1429573679720693760_a.jpg
https://www.instagram.com/p/eoABesEyc2/,1379986720,Sep 23 2013 20:38:40,34,0,"Want to know what that is on Charger's collar? On the blog today see how @taggthepettracker is keeping him safe and telling me where I'm slacking as a #dog owner #pettracker #pmedia #ad #dogsofinstagram #pitsofinstagram #pitbull","dog,dogsofinstagram,pitbull,pettracker,pmedia,ad,pitsofinstagram",,,,,https://scontent.cdninstagram.com/t51.2885-15/e15/10540295_1013268038708161_178992380_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e15/10540295_1013268038708161_178992380_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e15/10540295_1013268038708161_178992380_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e15/10540295_1013268038708161_178992380_n.jpg,hellosplendidblog,"Jillian Warner",27716224,https://scontent.cdninstagram.com/t51.2885-19/s150x150/12534453_1727607180786724_195418914_a.jpg
https://www.instagram.com/p/emsZ_ZvDnu/,1379942881,Sep 23 2013 08:28:01,13,4,"My Miss Aggie enjoying the park in her Tagg Pet Tracker. See the blog for a review on this nifty little device. Link in profile.","dog,dogstagram,pettracker,pmedia,taggpettracker,ad,aggiepup",,,,,https://scontent.cdninstagram.com/t51.2885-15/e15/11371274_1451352961845505_269934022_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e15/11371274_1451352961845505_269934022_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e15/11371274_1451352961845505_269934022_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e15/11371274_1451352961845505_269934022_n.jpg,dreamalittlebiggerblog,"Dream a Little Bigger",47603853,https://scontent.cdninstagram.com/t51.2885-19/11355868_792907670827900_1938765070_a.jpg
