URL,Date,Date-GMT,Likes,Comments,Caption,Hashtags,Location_ID,Location_Name,lat,lng,Original_Photo, Standard_Resolution_Photo_640, Low_Resolution_Photo_320, Thumbnail_Photo_150,username,Full_Name,User_ID,Profile_Picture 
https://www.instagram.com/p/6C74dqGK4Y/,1438872577,Aug 06 2015 09:49:37,11,0,"#nap in #centralpark #puli #Chewiethemop #chewie #puppy #whistle #dogtracker #outdoor #lifestyle #instagramdog #instapet #petstagram #dogstagram #dog #dogs #ruffwear","petstagram,chewiethemop,instagramdog,lifestyle,dogtracker,chewie,ruffwear,whistle,dogs,outdoor,puppy,dog,puli,instapet,nap,dogstagram,centralpark",,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/11380094_819667361481779_1154196852_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/11380094_819667361481779_1154196852_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e35/11380094_819667361481779_1154196852_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/11380094_819667361481779_1154196852_n.jpg,chewie.themop,"Chewie Is An Artist's Mop",1937091578,https://scontent.cdninstagram.com/t51.2885-19/s150x150/14607203_1109084679213178_5065689122748760064_a.jpg
https://www.instagram.com/p/6K0KEYoU6i/,1439136963,Aug 09 2015 11:16:03,36,0,"Looking for the perfect unique gift?! If you are a pet lover like I am, look no further than the Tagg GPS Pet Tracker. This amazing device helps to ensure that you can always track your dogs location while also monitoring your dogs health and activity levels! To learn more please visit my blog! @taggpettracker #taggpettracker #tagg #pets #pet #dogtracker #dog #mansbestfriend #whistle #tracker #doghealth #dogactivity #gps #perfectgifting #perfectgift #uniquegift #gifts #gift #petlover #lostandfound #gifting","pets,dogactivity,gifts,gifting,tracker,gps,petlover,taggpettracker,gift,dogtracker,perfectgifting,tagg,whistle,doghealth,lostandfound,dog,pet,uniquegift,mansbestfriend,perfectgift",,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/11849465_916196151777323_427733690_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/11849465_916196151777323_427733690_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e35/11849465_916196151777323_427733690_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/11849465_916196151777323_427733690_n.jpg,perfectgifting,"Perfect Gifting",2099322130,https://scontent.cdninstagram.com/t51.2885-19/11352437_479056992251852_177311728_a.jpg
https://www.instagram.com/p/5e0NmgCrB_/,1437660597,Jul 23 2015 09:09:57,27,1,"Giornata Di Esercizi! 🐶 #dog #dogs #dogvideo #loveit #happiness #dogsat #pets #cani #cane #gym #esercizi #cucciolo #petlife #instadog #instafun #instacute #cute #miglioreamico #amore #gps #dogtracker #goodday #gioco #goodvibes #followus #discover #more","miglioreamico,pets,instafun,cane,loveit,cucciolo,discover,dogvideo,dogsat,petlife,followus,gps,dogtracker,instacute,goodday,dogs,amore,cute,cani,more,gym,dog,esercizi,gioco,happiness,goodvibes,instadog",1882,"Milano",45.48592,9.22227,https://scontent.cdninstagram.com/t51.2885-15/e15/11348362_1466626936988246_1923550702_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e15/11348362_1466626936988246_1923550702_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e15/11348362_1466626936988246_1923550702_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e15/11348362_1466626936988246_1923550702_n.jpg,securepetofficial,"Secure Pet",2004950683,https://scontent.cdninstagram.com/t51.2885-19/s150x150/13167176_483816261801984_693966035_a.jpg
https://www.instagram.com/p/5cN8-dirHB/,1437573429,Jul 22 2015 08:57:09,17,2,"Un cappello può aiutare a tenere un po' più al fresco il vostro migliore amico!😍 #dogsat #cane #cani #cucciolo #cappello #instadog #paglia #cappellodipaglia #miglioreamico #dog #dogs #pet #pets #doglover #doglove #doglife #petlover #petlove #petlife #tracker #pettracker #dogtracker #doggygram #dogsofinstagram pic by @ps.ny","miglioreamico,pets,doglover,cane,cucciolo,dogsofinstagram,dogsat,petlife,tracker,petlover,dogtracker,cappello,doglife,dogs,cani,petlove,dog,paglia,pet,doggygram,pettracker,cappellodipaglia,doglove,instadog",223931738,"Milano Centro",45.50232261871,9.1643737785195,https://scontent.cdninstagram.com/t51.2885-15/e35/11356913_1463080097325605_518095273_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e35/11356913_1463080097325605_518095273_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e35/11356913_1463080097325605_518095273_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/11356913_1463080097325605_518095273_n.jpg,securepetofficial,"Secure Pet",2004950683,https://scontent.cdninstagram.com/t51.2885-19/s150x150/13167176_483816261801984_693966035_a.jpg
https://www.instagram.com/p/5Pt9Pun3Yr/,1437154000,Jul 17 2015 12:26:40,16,0,"#norway #sognogfjordane #førde #ruralliving #rurallife #rural_love #nature #mountains #venla #cows #cattle #chesapeakebayretriever #chessie #garmin #garminastro #dogtracker","chesapeakebayretriever,garmin,rurallife,nature,ruralliving,mountains,førde,dogtracker,garminastro,norway,chessie,cattle,venla,cows,rural_love,sognogfjordane",,,,,https://scontent.cdninstagram.com/t51.2885-15/e15/11417283_691488367661640_1273063356_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e15/11417283_691488367661640_1273063356_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e15/11417283_691488367661640_1273063356_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e15/11417283_691488367661640_1273063356_n.jpg,tanannkon,"Tanja Konttila",2107267012,https://scontent.cdninstagram.com/t51.2885-19/s150x150/11910388_948321738547612_127115664_a.jpg
https://www.instagram.com/p/4iattJpxot/,1435633962,Jun 29 2015 22:12:42,4,0,"These bones have been bleached white by time #onepieceatatime #dogtracker #dogfind","dogtracker,onepieceatatime,dogfind",,,,,https://scontent.cdninstagram.com/t51.2885-15/e15/11379828_383756431818835_805248392_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e15/11379828_383756431818835_805248392_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e15/11379828_383756431818835_805248392_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e15/11379828_383756431818835_805248392_n.jpg,late_believer,,856107501,https://scontent.cdninstagram.com/t51.2885-19/10810078_335353746645037_330194566_a.jpg
https://www.instagram.com/p/4J0mmZH3Wl/,1434808675,Jun 20 2015 08:57:55,17,0,"#norway #sognogfjordane #førde #ruralliving #rurallife #rural_love #nature #venla #chesapeakebayretriever #chessie #mountains #dogtracker #garmin #garminastro #midsummer","norway,chessie,chesapeakebayretriever,garmin,venla,rurallife,midsummer,nature,ruralliving,rural_love,førde,mountains,dogtracker,garminastro,sognogfjordane",,,,,https://scontent.cdninstagram.com/t51.2885-15/e15/11385141_379665655571587_547096590_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e15/11385141_379665655571587_547096590_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e15/11385141_379665655571587_547096590_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e15/11385141_379665655571587_547096590_n.jpg,tanannkon,"Tanja Konttila",2107267012,https://scontent.cdninstagram.com/t51.2885-19/s150x150/11910388_948321738547612_127115664_a.jpg
https://www.instagram.com/p/4Jo6rgn3Rp/,1434802548,Jun 20 2015 07:15:48,19,0,"#norway #sognogfjordane #førde #ruralliving #rurallife #rural_love #nature #venla #chesapeakebayretriever #chessie #mountains #dogtracker #garmin #garminastro #midsummer","norway,chessie,chesapeakebayretriever,garmin,venla,rurallife,midsummer,nature,ruralliving,rural_love,førde,mountains,dogtracker,garminastro,sognogfjordane",,,,,https://scontent.cdninstagram.com/t51.2885-15/e15/10009885_1452575738392799_1218156000_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e15/10009885_1452575738392799_1218156000_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e15/10009885_1452575738392799_1218156000_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e15/10009885_1452575738392799_1218156000_n.jpg,tanannkon,"Tanja Konttila",2107267012,https://scontent.cdninstagram.com/t51.2885-19/s150x150/11910388_948321738547612_127115664_a.jpg
https://www.instagram.com/p/4JoqGhH3RU/,1434802412,Jun 20 2015 07:13:32,24,0,"#norway #sognogfjordane #førde #ruralliving #rurallife #rural_love #nature #venla #chesapeakebayretriever #chessie #mountains #dogtracker #garmin #garminastro #lake #midsummer","chesapeakebayretriever,garmin,rurallife,midsummer,nature,ruralliving,mountains,førde,dogtracker,garminastro,norway,chessie,venla,lake,rural_love,sognogfjordane",,,,,https://scontent.cdninstagram.com/t51.2885-15/e15/11313348_1468114493481291_1730278511_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e15/11313348_1468114493481291_1730278511_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e15/11313348_1468114493481291_1730278511_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e15/11313348_1468114493481291_1730278511_n.jpg,tanannkon,"Tanja Konttila",2107267012,https://scontent.cdninstagram.com/t51.2885-19/s150x150/11910388_948321738547612_127115664_a.jpg
https://www.instagram.com/p/4JoXnXn3Q3/,1434802260,Jun 20 2015 07:11:00,27,0,"#norway #sognogfjordane #førde #ruralliving #rurallife #rural_love #nature #venla #chesapeakebayretriever #chessie #mountains #dogtracker #garmin #garminastro #lake #midsummer","chesapeakebayretriever,garmin,rurallife,midsummer,nature,ruralliving,mountains,førde,dogtracker,garminastro,norway,chessie,venla,lake,rural_love,sognogfjordane",,,,,https://scontent.cdninstagram.com/t51.2885-15/e15/11419029_445025959005092_730401238_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e15/11419029_445025959005092_730401238_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e15/11419029_445025959005092_730401238_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e15/11419029_445025959005092_730401238_n.jpg,tanannkon,"Tanja Konttila",2107267012,https://scontent.cdninstagram.com/t51.2885-19/s150x150/11910388_948321738547612_127115664_a.jpg
https://www.instagram.com/p/3_jUCcH3VI/,1434464065,Jun 16 2015 09:14:25,17,4,"#norway #sognogfjordane #førde #ruralliving #rurallife #rural_love #nature #venla #chesapeakebayretriever #chessie #mountains #dogtracker #garmin #garminastro","norway,chessie,chesapeakebayretriever,garmin,venla,rurallife,nature,ruralliving,rural_love,førde,mountains,dogtracker,garminastro,sognogfjordane,gogarmin",,,,,https://scontent.cdninstagram.com/t51.2885-15/e15/11280021_868414046558491_1347636395_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e15/11280021_868414046558491_1347636395_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e15/11280021_868414046558491_1347636395_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e15/11280021_868414046558491_1347636395_n.jpg,tanannkon,"Tanja Konttila",2107267012,https://scontent.cdninstagram.com/t51.2885-19/s150x150/11910388_948321738547612_127115664_a.jpg
https://www.instagram.com/p/3ZtgMxG6ux/,1433194339,Jun 01 2015 16:32:19,3,0,"After 6 months of waiting, it's finally here! #taggpettracker #taggpet #taggpetoftheweek #julywalker #walkerhounds #dogtracker","taggpettracker,julywalker,dogtracker,walkerhounds,taggpet,taggpetoftheweek",,,,,https://scontent.cdninstagram.com/t51.2885-15/e15/11313472_102040886802665_1218290474_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e15/11313472_102040886802665_1218290474_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e15/11313472_102040886802665_1218290474_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e15/11313472_102040886802665_1218290474_n.jpg,lucythewalkerhound,"Lucy Frees",2093301769,https://scontent.cdninstagram.com/t51.2885-19/s150x150/11887293_480810022099974_155182173_a.jpg
https://www.instagram.com/p/3caBoLGj_t/,1433284791,Jun 02 2015 17:39:51,42,0,"I'm ""good tired"" from playing and walking around all day at daycare. Thank you, Alex and  @disfordoggy 😴💤 (Mommy: would like to put a pedometer, or pupometer, on RB to see how many miles he covers during one visit. #newbizdev) 🐶🐾❤️ #daycare #doggie #dogdaycare #bostonterrier #puppy #dog #rudeboy #rudeboyrb #dogtracker #dogbed #westpawdesign @westpawdesign #sleep #tuesday #tired #tuckered #thankful #thankyou @gotusucka #nyc #newyork #latergram #latepost #brindle","tuckered,bostonterrier,dogbed,doggie,latepost,dogdaycare,latergram,brindle,dogtracker,tired,tuesday,rudeboy,rudeboyrb,daycare,sleep,westpawdesign,thankful,puppy,dog,newbizdev,thankyou,nyc,newyork",,,,,https://scontent.cdninstagram.com/t51.2885-15/e15/11273017_712039348923041_252745641_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e15/11273017_712039348923041_252745641_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e15/11273017_712039348923041_252745641_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e15/11273017_712039348923041_252745641_n.jpg,rudeboy_rb,"RudeBoy_RB",1740196678,https://scontent.cdninstagram.com/t51.2885-19/s150x150/11875272_1497210803929981_1460723745_a.jpg
https://www.instagram.com/p/3cvopjq1i7/,1433296120,Jun 02 2015 20:48:40,72,5,"@aprildale_ you goddess. Happy birthday. Here's to hoping that our 20's will be filled with many more 'salt and pepper' adventures and a little less parental tracking. 2⃣0⃣ love you always xoxo","dogtracker",,,,,https://scontent.cdninstagram.com/t51.2885-15/e15/11334412_1578361225748633_743890825_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e15/11334412_1578361225748633_743890825_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e15/11334412_1578361225748633_743890825_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e15/11334412_1578361225748633_743890825_n.jpg,ninjafringe,"SARAH ROBERTS",7817773,https://scontent.cdninstagram.com/t51.2885-19/s150x150/12501486_960011240712957_1422323401_a.jpg
https://www.instagram.com/p/1yBuIIKH-H/,1429715278,Apr 22 2015 10:07:58,14,0,"Following Fido story for @stlouismag about a new dog tracking system called wonderwoof. Track your dog anywhere via smartphone. Genius!
#dogtracker #wonderwoof #huffgram #doglovers #petfinder #findfido #stlouis #infographic #hiw #doggram #dogs #puppy #smartdog #dogapps #howto #bowtie #woof #barking","infographic,smartdog,doglovers,wonderwoof,bowtie,findfido,dogtracker,petfinder,dogapps,hiw,stlouis,dogs,puppy,woof,doggram,howto,barking,huffgram",,,,,https://scontent.cdninstagram.com/t51.2885-15/e15/929208_994112043934392_1833179086_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e15/929208_994112043934392_1833179086_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e15/929208_994112043934392_1833179086_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e15/929208_994112043934392_1833179086_n.jpg,tm_detwiler,"TM Detwiler",1577302590,https://scontent.cdninstagram.com/t51.2885-19/s150x150/17881106_1397904030272451_8985205543261962240_a.jpg
https://www.instagram.com/p/0Ti52Zj-IQ/,1426545005,Mar 16 2015 17:30:05,29,0,"I'll be honest, I don't respect authority and like to run off.  So my people keep me on a short leash. But now that they have @podtrackers so they know exactly where I am at all times, plus they can see how fast I am (I'm really fast). So now if there's no leash, there's no problems! #dog #dogstagram #dogsofinstagram #doggps #gpstracker #dogtracker #strava #stravaproveit #hound #hounddog #mutt #muttsofinstagram #adopt #rescue #rescuedog","muttsofinstagram,rescue,dog,hounddog,dogsofinstagram,stravaproveit,hound,dogstagram,dogtracker,strava,adopt,rescuedog,doggps,mutt,gpstracker",,,,,https://scontent.cdninstagram.com/t51.2885-15/e15/1530656_1579213035629893_1205616106_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e15/1530656_1579213035629893_1205616106_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e15/1530656_1579213035629893_1205616106_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e15/1530656_1579213035629893_1205616106_n.jpg,mangotdog,"Mango",960541015,https://scontent.cdninstagram.com/t51.2885-19/11820646_998573983528538_596624716_a.jpg
https://www.instagram.com/p/0Ehsf8IDxo/,1426041055,Mar 10 2015 21:30:55,3,1,"#Edwin #australianterrier #tagg the #dogtracker","australianterrier,dogtracker,edwin,tagg",,,,,https://scontent.cdninstagram.com/t51.2885-15/e15/11032785_1573919889541162_1768523498_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e15/11032785_1573919889541162_1768523498_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e15/11032785_1573919889541162_1768523498_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e15/11032785_1573919889541162_1768523498_n.jpg,jordi_cay,"Jordan",2567062,https://scontent.cdninstagram.com/t51.2885-19/s150x150/18299564_297810167331170_2123006234243104768_a.jpg
https://www.instagram.com/p/yfzfFBmCj-/,1422661384,Jan 30 2015 17:43:04,5,0,"When Peabody goes out at night it looks like ET is in the backyard. #peabodycoaltrain #dogtracker #illberighthere","peabodycoaltrain,illberighthere,dogtracker",,,,,https://scontent.cdninstagram.com/t51.2885-15/e15/10963944_1537901186485440_1204594476_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e15/10963944_1537901186485440_1204594476_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e15/10963944_1537901186485440_1204594476_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e15/10963944_1537901186485440_1204594476_n.jpg,strangelolo,"Lauren",365866545,https://scontent.cdninstagram.com/t51.2885-19/11848965_682261995240866_1939847569_a.jpg
https://www.instagram.com/p/xnLiP2D1J9/,1420761391,Jan 08 2015 17:56:31,11,1,"Our momma is at CES known as the Consumer Electronic Show checking out all the new electronics coming out soon or being developed. All our furry friends have your mom and pops check this new product coming out in Fall 2015. This product was designed and invented by a creative and stylish young woman, Betsy Fore. Please share this post will all your furry friends and support this young entrepreneur! #betsyfore #stylish #dogtracker #getyourdogfit
#woofwonderwoof #instadog #petproduct #brusselsgriffon #yorkie #dogsofinstagram","brusselsgriffon,yorkie,getyourdogfit,dogsofinstagram,stylish,dogtracker,woofwonderwoof,petproduct,instadog,betsyfore",,,,,https://scontent.cdninstagram.com/t51.2885-15/e15/10914435_1608183769412756_1967989242_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e15/10914435_1608183769412756_1967989242_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e15/10914435_1608183769412756_1967989242_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e15/10914435_1608183769412756_1967989242_n.jpg,teekandtucker,"🐾 Teek And Tucker 🐾",1425555979,https://scontent.cdninstagram.com/t51.2885-19/11005093_1632314176992108_2051203279_a.jpg
https://www.instagram.com/p/wiWmYPhyqx/,1418451936,Dec 13 2014 00:25:36,35,6,"Want to track your pet mood, hunger, activity? This is 'petkit' a device that can track your pet mood activity rest and hunger it would connected to your phone by bluetooth. More info check petkit.com you can download the apps petkit 😁",,,,,,https://scontent.cdninstagram.com/t51.2885-15/e15/10755824_923414984337380_1881185783_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e15/10755824_923414984337380_1881185783_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e15/10755824_923414984337380_1881185783_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e15/10755824_923414984337380_1881185783_n.jpg,dogstaleid,"Dog's Tale",260405457,https://scontent.cdninstagram.com/t51.2885-19/11382549_1454899421493829_1564587593_a.jpg
https://www.instagram.com/p/wfGUkzAeRs/,1418342738,Dec 11 2014 18:05:38,29,1,"Didn't need the #FogTracker today, but #DOGTracker is on ;) Denver and I are watching the radar as showers creep towards Los Banos & Merced. Send your reports using #StormWarn30!","fogtracker,stormwarn30,dogtracker",,,,,https://scontent.cdninstagram.com/t51.2885-15/e15/10864785_319436014929759_1785023184_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e15/10864785_319436014929759_1785023184_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e15/10864785_319436014929759_1785023184_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e15/10864785_319436014929759_1785023184_n.jpg,shelby_latino,"Shelby Latino",174530120,https://scontent.cdninstagram.com/t51.2885-19/s150x150/17266017_249328148806306_9135878527923519488_a.jpg
https://www.instagram.com/p/v0l8tLPbN-/,1416916479,Nov 25 2014 05:54:39,13,3,"The new look at the dog tracker B-BARK that you ide with your smartphone ; android or iPhone #dogtracker#b-bark#jakt#hunt#hundpejl#halsband#iphone#android#","hundpejl,android,iphone,b,hunt,jakt,halsband,dogtracker",,,,,https://scontent.cdninstagram.com/t51.2885-15/e15/10817898_1554185658157479_1210086360_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e15/10817898_1554185658157479_1210086360_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e15/10817898_1554185658157479_1210086360_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e15/10817898_1554185658157479_1210086360_n.jpg,swedishhuntingchef,"Andreas Landén",1413923947,https://scontent.cdninstagram.com/t51.2885-19/10508037_252628374938236_1284861454_a.jpg
https://www.instagram.com/p/uu2kQKkxjU/,1414576381,Oct 29 2014 04:53:01,4,3,"Garmin Delta Dog Training Collar by 
Garmin
¤¤¤¤¤¤¤¤¤¤¤¤¤¤¤¤¤¤¤¤¤¤¤¤ Delta remote training device — using proven Tri-Tronics® technology — sets a new standard in dog training with an easy-to-read LCD screen; intuitive, 3-button-front controller; and separate  buttons for level adjustment and dog selection. ¤¤¤¤¤¤¤¤¤¤¤¤¤¤¤¤¤¤¤¤¤¤¤¤ Delta can even remember an individual dog’s training settings and is optimized to work on all dog breeds and coat lengths. Copy and paste the link to your browser and explore more!
bit.ly/deltadogcollar","animalheartedfeature,dogtraining,dogtracker,animahearted,dogtrainingcollar,dogcollar,dogcollartags,deltadogcollar",,,,,https://scontent.cdninstagram.com/t51.2885-15/e15/10747779_732179653534437_1707329903_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e15/10747779_732179653534437_1707329903_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e15/10747779_732179653534437_1707329903_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e15/10747779_732179653534437_1707329903_n.jpg,donjamessamy,"James🔹Your Amazon Associate",38026221,https://scontent.cdninstagram.com/t51.2885-19/10808504_318174511708548_764083495_a.jpg
https://www.instagram.com/p/uqYmHfExta/,1414426450,Oct 27 2014 11:14:10,7,1,"Don't Let Your Pet Become a Statistic
¤¤¤¤¤¤¤¤¤¤¤¤¤¤¤¤¤¤¤¤¤¤¤¤¤ More than 10 million pets are lost each year said by ASPCA. A microchip is simply NOT enough. ¤¤¤¤¤¤¤¤¤¤¤¤¤¤¤¤¤¤¤¤¤¤¤¤
Tagg gives you the power of GPS to locate your pet at any time. A microchip does not alert you if your pet is lost, or show you their location, but Tagg does. A microchip requires your pet to be brought to a facility for scanning and will likely cost you a recovery fee. Tagg keeps America's pets safe by actively monitoring their safety more than a million times a day. Tagg puts you in control. ¤¤¤¤¤¤¤¤¤¤¤¤¤¤¤¤¤¤¤¤¤¤¤¤¤ Give your pet a good protection with Tagg GPS Pet Tracker with Dog and Cat Attachment , copy and paste this link in your browser http://amzn.to/12QlUf1","gpspettracker,cattracker,dogcollartags,pet,pettracker,dogtracker,dogcollar,tagg",,,,,https://scontent.cdninstagram.com/t51.2885-15/e15/10748361_803673993029373_603038582_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e15/10748361_803673993029373_603038582_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e15/10748361_803673993029373_603038582_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e15/10748361_803673993029373_603038582_n.jpg,donjamessamy,"James🔹Your Amazon Associate",38026221,https://scontent.cdninstagram.com/t51.2885-19/10808504_318174511708548_764083495_a.jpg
https://www.instagram.com/p/uMeyO_pIXX/,1413423062,Oct 15 2014 20:31:02,20,0,"Isabelle, if you run, I will find you. 😈😜😍😘❤️ hahaha #dogtracker #GPS #paranoid #imobsessed #lovehertoomuch #shesarunner #andfast #crazydogmom #furchild 🏁🐶🐾🐾📡📍","lovehertoomuch,imobsessed,paranoid,gps,crazydogmom,dogtracker,furchild,shesarunner,andfast",,,,,https://scontent.cdninstagram.com/t51.2885-15/e15/10735597_826347977410612_1568417347_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e15/10735597_826347977410612_1568417347_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e15/10735597_826347977410612_1568417347_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e15/10735597_826347977410612_1568417347_n.jpg,misstawnyk,"🎀💕Tawny Lee💕🎀",4027336,https://scontent.cdninstagram.com/t51.2885-19/s150x150/15802526_1631193236907132_4604485690439237632_a.jpg
https://www.instagram.com/p/tsJKVYrptK/,1412337984,Oct 03 2014 07:06:24,8,1,"Dogs can be masters of disguise if they want to be. Keep an eye on yours with our newest pet tracker. Get yours on our site today #DogsOfInstagram #Dogs #Dog #DogOwnersOfInstagram #Pets #Lol #DogTracker #LostDog","pets,lostdog,dogs,dog,dogsofinstagram,lol,dogownersofinstagram,dogtracker",,,,,https://scontent.cdninstagram.com/t51.2885-15/e15/1173040_587288691393667_100139415_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e15/1173040_587288691393667_100139415_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e15/1173040_587288691393667_100139415_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e15/1173040_587288691393667_100139415_n.jpg,trackershopuk,"Trackershop.com",1089947981,https://scontent.cdninstagram.com/t51.2885-19/10632246_698716413545369_1857789688_a.jpg
https://www.instagram.com/p/tAuRjjwmrd/,1410881046,Sep 16 2014 10:24:06,6,0,"Out for a rip & getting stuck on a Monday #latergram #fourwheelin #muddy #gotstuck #lucy #dogtracker #camdeneast #nature #monday","lucy,latergram,gotstuck,nature,monday,camdeneast,dogtracker,fourwheelin,muddy",,,,,https://scontent.cdninstagram.com/t51.2885-15/e15/10684094_321458164691643_1999221651_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e15/10684094_321458164691643_1999221651_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e15/10684094_321458164691643_1999221651_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e15/10684094_321458164691643_1999221651_n.jpg,jade.tighe,"Jade Tighe",207334249,https://scontent.cdninstagram.com/t51.2885-19/s150x150/17494919_697655997106703_5015040347248525312_a.jpg
https://www.instagram.com/p/qXzfVXrxI9/,1405213082,Jul 12 2014 19:58:02,9,1,"🐶👣👣🐸 ""Frogs beware, you can run but you can't hide..."" #summer #pets #nofilter #dogs #thehunt #dogtracker #mansbestfriend #nature #backyard #mutt #dog","nofilter,dogs,mutt,crittersandchronic,pets,thehunt,nature,backyard,dog,summer,dogtracker,mansbestfriend",,,,,https://scontent.cdninstagram.com/t51.2885-15/e15/10520281_636624413100751_946786359_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e15/10520281_636624413100751_946786359_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e15/10520281_636624413100751_946786359_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e15/10520281_636624413100751_946786359_n.jpg,stew_arrt,"-create-",563978011,https://scontent.cdninstagram.com/t51.2885-19/10946391_1594303550799782_816552309_a.jpg
