URL,Date,Date-GMT,Likes,Comments,Caption,Hashtags,Location_ID,Location_Name,lat,lng,Original_Photo, Standard_Resolution_Photo_640, Low_Resolution_Photo_320, Thumbnail_Photo_150,username,Full_Name,User_ID,Profile_Picture 
https://www.instagram.com/p/-z8kskC7uS/,1449107041,Dec 02 2015 19:44:01,16852,1708,"Balou the Blue Nosed Reindeer💙",,,,,,https://scontent.cdninstagram.com/t51.2885-15/e15/12331642_142885692741852_1601291261_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e15/12331642_142885692741852_1601291261_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e15/12331642_142885692741852_1601291261_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e15/12331642_142885692741852_1601291261_n.jpg,baloublue,"The Balou Blue, Therapy Dog",2041490749,https://scontent.cdninstagram.com/t51.2885-19/s150x150/17076293_290255254724298_2283015060466958336_a.jpg
https://www.instagram.com/p/-w9e_sC7p0/,1449006856,Dec 01 2015 15:54:16,17469,3269,"Spreadin more Christmas cheer😐",,,,,,https://scontent.cdninstagram.com/t51.2885-15/e15/12338655_1096324833741464_1625199973_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e15/12338655_1096324833741464_1625199973_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e15/12338655_1096324833741464_1625199973_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e15/12338655_1096324833741464_1625199973_n.jpg,baloublue,"The Balou Blue, Therapy Dog",2041490749,https://scontent.cdninstagram.com/t51.2885-19/s150x150/17076293_290255254724298_2283015060466958336_a.jpg
https://www.instagram.com/p/-r0IMRC7ol/,1448834178,Nov 29 2015 15:56:18,14902,3354,"Are you in the Christmas spirit yet?😐",,,,,,https://scontent.cdninstagram.com/t51.2885-15/e15/12301176_187857948225331_851931424_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e15/12301176_187857948225331_851931424_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e15/12301176_187857948225331_851931424_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e15/12301176_187857948225331_851931424_n.jpg,baloublue,"The Balou Blue, Therapy Dog",2041490749,https://scontent.cdninstagram.com/t51.2885-19/s150x150/17076293_290255254724298_2283015060466958336_a.jpg
https://www.instagram.com/p/-oj-mRC7qY/,1448725047,Nov 28 2015 09:37:27,12386,948,"Yo Santa, I'm on my way🎄",,,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/12237516_1514975468829997_1492460041_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/12237516_1514975468829997_1492460041_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e35/12237516_1514975468829997_1492460041_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/12237516_1514975468829997_1492460041_n.jpg,baloublue,"The Balou Blue, Therapy Dog",2041490749,https://scontent.cdninstagram.com/t51.2885-19/s150x150/17076293_290255254724298_2283015060466958336_a.jpg
https://www.instagram.com/p/-mL0M2i7jZ/,1448645271,Nov 27 2015 11:27:51,11544,256,"National Shopping Day here & I don't celebrate🚫
#BlackFriday","blackfriday",,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/12237064_768350343292296_1701425866_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/12237064_768350343292296_1701425866_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e35/12237064_768350343292296_1701425866_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/12237064_768350343292296_1701425866_n.jpg,baloublue,"The Balou Blue, Therapy Dog",2041490749,https://scontent.cdninstagram.com/t51.2885-19/s150x150/17076293_290255254724298_2283015060466958336_a.jpg
https://www.instagram.com/p/-jX5l9C7sK/,1448550943,Nov 26 2015 09:15:43,13827,541,"I'm wearing that smile you guys gave me😆
#ThankfulEveryDay","thankfuleveryday",,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/12301270_1254135371278643_1707873826_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/12301270_1254135371278643_1707873826_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e35/12301270_1254135371278643_1707873826_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/12301270_1254135371278643_1707873826_n.jpg,baloublue,"The Balou Blue, Therapy Dog",2041490749,https://scontent.cdninstagram.com/t51.2885-19/s150x150/17076293_290255254724298_2283015060466958336_a.jpg
https://www.instagram.com/p/-fM3-8i7hy/,1448410945,Nov 24 2015 18:22:25,13195,914,"Must... keep... squeakin💤",,,,,,https://scontent.cdninstagram.com/t51.2885-15/e15/12231082_1058120330887311_1072532331_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e15/12231082_1058120330887311_1072532331_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e15/12231082_1058120330887311_1072532331_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e15/12231082_1058120330887311_1072532331_n.jpg,baloublue,"The Balou Blue, Therapy Dog",2041490749,https://scontent.cdninstagram.com/t51.2885-19/s150x150/17076293_290255254724298_2283015060466958336_a.jpg
https://www.instagram.com/p/-ec5nGC7to/,1448385792,Nov 24 2015 11:23:12,10453,365,"50 shades🐨
Harness: @beaubellespooches",,,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/12237140_727533930712527_382252928_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/12237140_727533930712527_382252928_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e35/12237140_727533930712527_382252928_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/12237140_727533930712527_382252928_n.jpg,baloublue,"The Balou Blue, Therapy Dog",2041490749,https://scontent.cdninstagram.com/t51.2885-19/s150x150/17076293_290255254724298_2283015060466958336_a.jpg
https://www.instagram.com/p/-dQFHJi7jY/,1448345516,Nov 24 2015 00:11:56,15463,951,"Sup. Been busy sleepin☺️",,,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/12301161_1490922867879670_333009782_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/12301161_1490922867879670_333009782_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e35/12301161_1490922867879670_333009782_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/12301161_1490922867879670_333009782_n.jpg,baloublue,"The Balou Blue, Therapy Dog",2041490749,https://scontent.cdninstagram.com/t51.2885-19/s150x150/17076293_290255254724298_2283015060466958336_a.jpg
https://www.instagram.com/p/-bk25li7iD/,1448289301,Nov 23 2015 08:35:01,11886,334,"Destroying evil since 2015💥",,,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/12237277_951688654885727_746453681_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/12237277_951688654885727_746453681_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e35/12237277_951688654885727_746453681_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/12237277_951688654885727_746453681_n.jpg,baloublue,"The Balou Blue, Therapy Dog",2041490749,https://scontent.cdninstagram.com/t51.2885-19/s150x150/17076293_290255254724298_2283015060466958336_a.jpg
https://www.instagram.com/p/-ZnkEvi7o6/,1448223611,Nov 22 2015 14:20:11,10257,266,"Imma getchuuuuu😛
Harness: @beaubellespooches",,,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/11917921_978358482207697_1545686547_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/11917921_978358482207697_1545686547_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e35/11917921_978358482207697_1545686547_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/11917921_978358482207697_1545686547_n.jpg,baloublue,"The Balou Blue, Therapy Dog",2041490749,https://scontent.cdninstagram.com/t51.2885-19/s150x150/17076293_290255254724298_2283015060466958336_a.jpg
https://www.instagram.com/p/-Xid2Zi7qv/,1448153830,Nov 21 2015 18:57:10,12304,818,"Translation:
I'm 6 months today & you followers are paws down the best everrrrrrrrrr! Thanks for the love!
& please send bacon🙃",,,,,,https://scontent.cdninstagram.com/t51.2885-15/e15/12237348_435075593367227_908349694_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e15/12237348_435075593367227_908349694_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e15/12237348_435075593367227_908349694_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e15/12237348_435075593367227_908349694_n.jpg,baloublue,"The Balou Blue, Therapy Dog",2041490749,https://scontent.cdninstagram.com/t51.2885-19/s150x150/17076293_290255254724298_2283015060466958336_a.jpg
https://www.instagram.com/p/-WoDg5C7tI/,1448123205,Nov 21 2015 10:26:45,12232,832,"In the zone☀️",,,,,,https://scontent.cdninstagram.com/t51.2885-15/e15/12106295_952955858086800_446086425_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e15/12106295_952955858086800_446086425_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e15/12106295_952955858086800_446086425_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e15/12106295_952955858086800_446086425_n.jpg,baloublue,"The Balou Blue, Therapy Dog",2041490749,https://scontent.cdninstagram.com/t51.2885-19/s150x150/17076293_290255254724298_2283015060466958336_a.jpg
https://www.instagram.com/p/-VH0jCi7hs/,1448072751,Nov 20 2015 20:25:51,12942,293,"Too tired to pawty😔",,,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/12256757_807831902659295_1940960514_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/12256757_807831902659295_1940960514_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e35/12256757_807831902659295_1940960514_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/12256757_807831902659295_1940960514_n.jpg,baloublue,"The Balou Blue, Therapy Dog",2041490749,https://scontent.cdninstagram.com/t51.2885-19/s150x150/17076293_290255254724298_2283015060466958336_a.jpg
https://www.instagram.com/p/-TCxk6i7sq/,1448002996,Nov 20 2015 01:03:16,12067,397,"Late night drive thru flow🍔",,,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/12269792_972177352849675_2059998705_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/12269792_972177352849675_2059998705_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e35/12269792_972177352849675_2059998705_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/12269792_972177352849675_2059998705_n.jpg,baloublue,"The Balou Blue, Therapy Dog",2041490749,https://scontent.cdninstagram.com/t51.2885-19/s150x150/17076293_290255254724298_2283015060466958336_a.jpg
https://www.instagram.com/p/-RifH1i7hw/,1447952513,Nov 19 2015 11:01:53,10787,374,"If you have a bad day, think of this face💥",,,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/10632348_1210555812291500_105718491_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/10632348_1210555812291500_105718491_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e35/10632348_1210555812291500_105718491_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/10632348_1210555812291500_105718491_n.jpg,baloublue,"The Balou Blue, Therapy Dog",2041490749,https://scontent.cdninstagram.com/t51.2885-19/s150x150/17076293_290255254724298_2283015060466958336_a.jpg
https://www.instagram.com/p/-PPSG6C7gP/,1447875336,Nov 18 2015 13:35:36,11320,370,"My face when humans say ""cute pug""😟",,,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/11351649_1626593474271049_1306681461_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/11351649_1626593474271049_1306681461_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e35/11351649_1626593474271049_1306681461_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/11351649_1626593474271049_1306681461_n.jpg,baloublue,"The Balou Blue, Therapy Dog",2041490749,https://scontent.cdninstagram.com/t51.2885-19/s150x150/17076293_290255254724298_2283015060466958336_a.jpg
https://www.instagram.com/p/-NB4Bri7qV/,1447801198,Nov 17 2015 16:59:58,12720,422,"Imma have bacon dreams🐷",,,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/11910530_1518270778473481_1888069914_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/11910530_1518270778473481_1888069914_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e35/11910530_1518270778473481_1888069914_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/11910530_1518270778473481_1888069914_n.jpg,baloublue,"The Balou Blue, Therapy Dog",2041490749,https://scontent.cdninstagram.com/t51.2885-19/s150x150/17076293_290255254724298_2283015060466958336_a.jpg
https://www.instagram.com/p/-LOs6Wi7g8/,1447740814,Nov 17 2015 00:13:34,10793,226,"It wasn't me😳",,,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/12230890_750107505093893_486723895_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/12230890_750107505093893_486723895_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e35/12230890_750107505093893_486723895_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/12230890_750107505093893_486723895_n.jpg,baloublue,"The Balou Blue, Therapy Dog",2041490749,https://scontent.cdninstagram.com/t51.2885-19/s150x150/17076293_290255254724298_2283015060466958336_a.jpg
https://www.instagram.com/p/-KK8kKi7uU/,1447705291,Nov 16 2015 14:21:31,12242,417,"Imma make this ball disappear✨",,,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/12237326_413955445474015_664060775_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/12237326_413955445474015_664060775_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e35/12237326_413955445474015_664060775_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/c22.0.1036.1036/12237326_413955445474015_664060775_n.jpg,baloublue,"The Balou Blue, Therapy Dog",2041490749,https://scontent.cdninstagram.com/t51.2885-19/s150x150/17076293_290255254724298_2283015060466958336_a.jpg
https://www.instagram.com/p/-Jdw2TC7rq/,1447681602,Nov 16 2015 07:46:42,12665,539,"That Monday morning journey to some place you don't wanna go😣",,330357430,"I-75.",26.155498055147,-81.668531378543,https://scontent.cdninstagram.com/t51.2885-15/e35/12224506_748549558611463_1070308816_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/12224506_748549558611463_1070308816_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e35/12224506_748549558611463_1070308816_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/12224506_748549558611463_1070308816_n.jpg,baloublue,"The Balou Blue, Therapy Dog",2041490749,https://scontent.cdninstagram.com/t51.2885-19/s150x150/17076293_290255254724298_2283015060466958336_a.jpg
https://www.instagram.com/p/-Hz2xKi7sa/,1447626076,Nov 15 2015 16:21:16,10040,332,"Teefs😁",,,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/11930987_1703246313254678_1067705776_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/11930987_1703246313254678_1067705776_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e35/11930987_1703246313254678_1067705776_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/11930987_1703246313254678_1067705776_n.jpg,baloublue,"The Balou Blue, Therapy Dog",2041490749,https://scontent.cdninstagram.com/t51.2885-19/s150x150/17076293_290255254724298_2283015060466958336_a.jpg
https://www.instagram.com/p/-HF39Si7iW/,1447601968,Nov 15 2015 09:39:28,10741,662,"When you wake up happy but then realize they gonna make you leave the crib🙃",,,,,,https://scontent.cdninstagram.com/t51.2885-15/e15/11356577_935360383225308_299419497_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e15/11356577_935360383225308_299419497_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e15/11356577_935360383225308_299419497_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e15/11356577_935360383225308_299419497_n.jpg,baloublue,"The Balou Blue, Therapy Dog",2041490749,https://scontent.cdninstagram.com/t51.2885-19/s150x150/17076293_290255254724298_2283015060466958336_a.jpg
https://www.instagram.com/p/-EZrPXi7hZ/,1447511687,Nov 14 2015 08:34:47,11696,850,"When human bizznizz is more important than playin fetch😠",,,,,,https://scontent.cdninstagram.com/t51.2885-15/e15/11906149_1546086882348281_290296231_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e15/11906149_1546086882348281_290296231_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e15/11906149_1546086882348281_290296231_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e15/11906149_1546086882348281_290296231_n.jpg,baloublue,"The Balou Blue, Therapy Dog",2041490749,https://scontent.cdninstagram.com/t51.2885-19/s150x150/17076293_290255254724298_2283015060466958336_a.jpg
https://www.instagram.com/p/-B2PmHC7m-/,1447426001,Nov 13 2015 08:46:41,10329,279,"Short snout flex work out💪🏾",,,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/12224347_912695825492260_2111452005_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/12224347_912695825492260_2111452005_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e35/12224347_912695825492260_2111452005_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/12224347_912695825492260_2111452005_n.jpg,baloublue,"The Balou Blue, Therapy Dog",2041490749,https://scontent.cdninstagram.com/t51.2885-19/s150x150/17076293_290255254724298_2283015060466958336_a.jpg
https://www.instagram.com/p/-ADI0di7or/,1447365652,Nov 12 2015 16:00:52,10890,383,"I wish I was a little bit taller, I wish I was a baller☹️",,806968813,"Wholesome Hound",26.1494492,-81.7956297,https://scontent.cdninstagram.com/t51.2885-15/e35/12237354_438946716290539_988264226_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/12237354_438946716290539_988264226_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e35/12237354_438946716290539_988264226_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/12237354_438946716290539_988264226_n.jpg,baloublue,"The Balou Blue, Therapy Dog",2041490749,https://scontent.cdninstagram.com/t51.2885-19/s150x150/17076293_290255254724298_2283015060466958336_a.jpg
https://www.instagram.com/p/9-ODb4i7u-/,1447304267,Nov 11 2015 22:57:47,11940,532,"When bae sniffs another dude's butt😞",,,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/10424555_1687825804781603_463047175_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/10424555_1687825804781603_463047175_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e35/10424555_1687825804781603_463047175_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/10424555_1687825804781603_463047175_n.jpg,baloublue,"The Balou Blue, Therapy Dog",2041490749,https://scontent.cdninstagram.com/t51.2885-19/s150x150/17076293_290255254724298_2283015060466958336_a.jpg
https://www.instagram.com/p/98yvE4i7gU/,1447256390,Nov 11 2015 09:39:50,13702,626,"No photos... nap in progress📵",,,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/11326005_508243829335726_992260814_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/11326005_508243829335726_992260814_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e35/11326005_508243829335726_992260814_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/11326005_508243829335726_992260814_n.jpg,baloublue,"The Balou Blue, Therapy Dog",2041490749,https://scontent.cdninstagram.com/t51.2885-19/s150x150/17076293_290255254724298_2283015060466958336_a.jpg
https://www.instagram.com/p/96JkJQi7l9/,1447167695,Nov 10 2015 09:01:35,12412,760,"Go fetch me some snacks pls😑",,,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/12141918_1531079290516205_1637300960_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/12141918_1531079290516205_1637300960_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e35/12141918_1531079290516205_1637300960_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/12141918_1531079290516205_1637300960_n.jpg,baloublue,"The Balou Blue, Therapy Dog",2041490749,https://scontent.cdninstagram.com/t51.2885-19/s150x150/17076293_290255254724298_2283015060466958336_a.jpg
https://www.instagram.com/p/92jFGKi7ss/,1447046855,Nov 08 2015 23:27:35,10708,435,"So stoked that I'm now a therapy dog in training😄",,,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/11420805_1658256934428383_58491667_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/11420805_1658256934428383_58491667_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e35/11420805_1658256934428383_58491667_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/11420805_1658256934428383_58491667_n.jpg,baloublue,"The Balou Blue, Therapy Dog",2041490749,https://scontent.cdninstagram.com/t51.2885-19/s150x150/17076293_290255254724298_2283015060466958336_a.jpg
https://www.instagram.com/p/9yYAtHi7ug/,1446906834,Nov 07 2015 08:33:54,10477,401,"When you realize life is fluffin awesome😆",,,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/11917919_797475037028769_2107927658_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/11917919_797475037028769_2107927658_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e35/11917919_797475037028769_2107927658_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/11917919_797475037028769_2107927658_n.jpg,baloublue,"The Balou Blue, Therapy Dog",2041490749,https://scontent.cdninstagram.com/t51.2885-19/s150x150/17076293_290255254724298_2283015060466958336_a.jpg
https://www.instagram.com/p/9u0AmBC7i5/,1446787295,Nov 05 2015 23:21:35,10890,817,"Netflix...❓",,,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/11906153_1504800973147004_1017941848_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/11906153_1504800973147004_1017941848_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e35/11906153_1504800973147004_1017941848_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/11906153_1504800973147004_1017941848_n.jpg,baloublue,"The Balou Blue, Therapy Dog",2041490749,https://scontent.cdninstagram.com/t51.2885-19/s150x150/17076293_290255254724298_2283015060466958336_a.jpg
https://www.instagram.com/p/9tUP1wC7o4/,1446737089,Nov 05 2015 09:24:49,12850,684,"Alone time🌚",,,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/12063145_1129171333778043_418647757_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/12063145_1129171333778043_418647757_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e35/12063145_1129171333778043_418647757_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/12063145_1129171333778043_418647757_n.jpg,baloublue,"The Balou Blue, Therapy Dog",2041490749,https://scontent.cdninstagram.com/t51.2885-19/s150x150/17076293_290255254724298_2283015060466958336_a.jpg
https://www.instagram.com/p/9mpU7Ki7hO/,1446513259,Nov 02 2015 19:14:19,10638,984,"Got my mojo back🐷",,,,,,https://scontent.cdninstagram.com/t51.2885-15/e15/12144227_203355676663428_1281121759_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e15/12144227_203355676663428_1281121759_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e15/12144227_203355676663428_1281121759_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e15/12144227_203355676663428_1281121759_n.jpg,baloublue,"The Balou Blue, Therapy Dog",2041490749,https://scontent.cdninstagram.com/t51.2885-19/s150x150/17076293_290255254724298_2283015060466958336_a.jpg
https://www.instagram.com/p/9izTiiC7k-/,1446384273,Nov 01 2015 07:24:33,10614,364,"🌚🌚🌚",,,,,,https://scontent.cdninstagram.com/t51.2885-15/e35/12107618_1834157746810776_1539539261_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/12107618_1834157746810776_1539539261_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e35/12107618_1834157746810776_1539539261_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/12107618_1834157746810776_1539539261_n.jpg,baloublue,"The Balou Blue, Therapy Dog",2041490749,https://scontent.cdninstagram.com/t51.2885-19/s150x150/17076293_290255254724298_2283015060466958336_a.jpg
https://www.instagram.com/p/9hBqIFi7r4/,1446324689,Oct 31 2015 15:51:29,11278,2117,"Today's post has been brought to you by the letter C🍪
#CookieMonster","cookiemonster",,,,,https://scontent.cdninstagram.com/t51.2885-15/e15/12106069_491727984333434_28608546_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/e15/12106069_491727984333434_28608546_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e15/12106069_491727984333434_28608546_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e15/12106069_491727984333434_28608546_n.jpg,baloublue,"The Balou Blue, Therapy Dog",2041490749,https://scontent.cdninstagram.com/t51.2885-19/s150x150/17076293_290255254724298_2283015060466958336_a.jpg
https://www.instagram.com/p/9gXqdli7vS/,1446302672,Oct 31 2015 09:44:32,10210,776,"My Thing 1 has flown off to heaven but big bro @BarkleyThePom wouldn't want me to sit home on #Halloween so I'm still gonna be on the judging panel in his honor today at @PucciAndCatana's Canine Costume Contest: 6pm, 647 5th Avenue South, Naples. A portion of ticket sales supports animal rescue. Please come by & show us your costumes!🎃
#Thing2 #RidingSolo #DrSeuss","halloween,drseuss,thing2,ridingsolo",6272079,"Pucci & Catana Luxury Pet Boutique",26.141655390934,-81.798239828464,https://scontent.cdninstagram.com/t51.2885-15/e35/12142463_785714094907525_1003701345_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s640x640/sh0.08/e35/12142463_785714094907525_1003701345_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s320x320/e35/12142463_785714094907525_1003701345_n.jpg,https://scontent.cdninstagram.com/t51.2885-15/s150x150/e35/12142463_785714094907525_1003701345_n.jpg,baloublue,"The Balou Blue, Therapy Dog",2041490749,https://scontent.cdninstagram.com/t51.2885-19/s150x150/17076293_290255254724298_2283015060466958336_a.jpg
